time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
0.4,1,0.3454915028,4.649879263e-05,2.277002732e-05,-5.752427955e-06,3.643204371e-05,0.0001418932229,-5.177185159e-05,0,0,0,0,0.01047197551,0,0.004175970469,0.01024313772,-0.00114000341,-0.004034077246,-0.04667853365,-0.4525885686,11.54706708,-0,0.001433636189,0.4630605441,0.6268683295,-0.5390001593,1.010641284,-0.01155680164,84.63406233,0.5390001593,0.01155680164,85.81148762,50,0.05,2.25,2.396844981e-06,-4.362257866e-05,-0,-2.109223583e-05,2.25,-7.430219441e-05,8.280895745e-07,-1.507123026e-05,-0,-7.287188256e-06,0.7773558813,-2.567077681e-05,0,0,1,0,0,0
0.41,1,0.360504447,4.745753063e-05,2.324939632e-05,-5.512743456e-06,3.571299022e-05,0.0002590989425,-5.273058958e-05,0,0,0,0,0.01466076572,0,0.004278344378,0.01023159733,-0.001168069799,-0.004019245436,-0.04651460724,-0.4467943601,11.54724022,-0,0.002787008902,0.4614551258,0.4817735992,-0.5371153437,1.014973599,-0.01150686937,83.55054534,0.5371153437,0.01150686937,84.58094115,50,0.05,2.25,4.793689962e-07,-4.458131665e-05,-4.793689962e-07,-1.965412884e-05,2.25,-7.238471843e-05,1.728146549e-07,-1.60717629e-05,-1.728146549e-07,-7.08540085e-06,0.8111350057,-2.609501289e-05,0,0,1,0,0,0
0.42,1,0.3756550564,4.769721512e-05,2.300971182e-05,-6.471481449e-06,3.73907817e-05,0.0004136954437,-5.225122059e-05,0,0,0,0.001047197551,0.01570796327,0,0.004380601481,0.01021977643,-0.001196104164,-0.003966906037,-0.04591788627,-0.439934959,11.54763843,-0,0.004572126262,0.4556429223,0.2860956454,-0.5302431482,1.016183344,-0.01135723539,82.26783734,0.5302431482,0.01135723539,83.09553337,50,0.05,2.25,-0,-4.410194765e-05,1.438106989e-06,-0.0001277294669,2.25,-7.334345642e-05,-0,-1.656711963e-05,5.40232162e-07,-4.798222011e-05,0.8452238769,-2.755184026e-05,0,0,1,0,0,0
0.43,1,0.3909283793,4.745753063e-05,2.324939632e-05,-7.190534943e-06,3.73907817e-05,0.0005984921918,-5.201153609e-05,0,0,0,0,0.01989675347,0,0.004482738973,0.01020767536,-0.001224105738,-0.003884246781,-0.0449713076,-0.4265282049,11.54836795,-0,0.00670594952,0.4464249584,0.06422503919,-0.5193452072,1.020594216,-0.01110692832,79.76077432,0.5193452072,0.01110692832,80.3554515,50,0.05,2.25,4.793689962e-07,-4.458131665e-05,2.876213977e-06,-2.300971182e-05,2.25,-7.382282542e-05,1.873989448e-07,-1.742810186e-05,1.124393669e-06,-8.995149349e-06,0.8795888534,-2.88594375e-05,0,0,1,0,0,0
0.44,1,0.4063093427,4.745753063e-05,2.324939632e-05,-5.992112453e-06,3.73907817e-05,0.0008345814224,-5.153216709e-05,0,0,0,0,0.02827433388,0,0.004584754055,0.01019529443,-0.001252073751,-0.003750172633,-0.04343111936,-0.4031543726,11.54970168,-0,0.009432005896,0.4314287065,-0.2250559184,-0.5016164722,1.029308775,-0.01067831513,75.38986768,0.5016164722,0.01067831513,75.67710655,50,0.05,2.25,4.793689962e-07,-4.458131665e-05,4.793689962e-07,-2.300971182e-05,2.25,-7.478156341e-05,1.947721018e-07,-1.811380546e-05,1.947721018e-07,-9.349060885e-06,0.9141960211,-3.038444788e-05,0,0,1,0,0,0
0.45,1,0.4217827675,4.721784613e-05,2.277002732e-05,-6.471481449e-06,3.715109721e-05,0.001163907923,-5.201153609e-05,0,0,0,0,0.03665191429,0,0.00468664393,0.010182634,-0.001280007439,-0.003522736007,-0.04081242584,-0.3692815139,11.55231522,-0,0.01323455582,0.4059334282,-0.6531746841,-0.4714780083,1.038151663,-0.009949910726,69.05564309,0.4714780083,0.009949910726,68.88389633,50,0.05,2.25,9.587379924e-07,-4.362257866e-05,1.438106989e-06,-2.253034282e-05,2.25,-7.382282542e-05,4.043791637e-07,-1.839925195e-05,6.065687456e-07,-9.502910348e-06,0.9490112268,-3.113719561e-05,0,0,1,0,0,0
0.46,1,0.4373333832,4.769721512e-05,2.253034282e-05,-6.471481449e-06,3.882888869e-05,0.001541890376,-5.201153609e-05,0,0,0,0,0.0408407045,0,0.004788405804,0.0101696944,-0.001307906035,-0.003246515428,-0.03762935878,-0.3340907452,11.55639685,-0,0.01759872958,0.3749314497,-1.102413663,-0.4348598032,1.042799586,-0.009082515628,62.47496936,0.4348598032,0.009082515628,61.81649802,50,0.05,2.25,-0,-4.314320966e-05,1.438106989e-06,-2.58859258e-05,2.25,-7.382282542e-05,-0,-1.886796584e-05,6.289321948e-07,-1.132077951e-05,0.9840001122,-3.2285186e-05,0,0,1,0,0,0
0.47,1,0.4529458433,4.793689962e-05,2.253034282e-05,-6.950850445e-06,3.78701507e-05,0.002004721142,-5.177185159e-05,0,0,0,0,0.05026548246,0,0.004890036889,0.01015647599,-0.001335768774,-0.002885315746,-0.03346236814,-0.2840811377,11.56297125,-0,0.0229422106,0.3343466202,-1.64744321,-0.3869244007,1.052901858,-0.007873325231,53.12317276,0.3869244007,0.007873325231,51.87052727,50,0.05,2.25,-4.793689962e-07,-4.314320966e-05,2.396844981e-06,-2.396844981e-05,2.25,-7.430219441e-05,-2.171281943e-07,-1.954153748e-05,1.085640971e-06,-1.085640971e-05,1,-3.365487011e-05,0,0,1,1,0,0
0.48,1,0.4686047402,4.865595312e-05,2.372876531e-05,-7.190534943e-06,3.930825769e-05,0.002560070124,-5.177185159e-05,0,0,0,0,0.06283185307,0,0.004991534396,0.01014297914,-0.001363594892,-0.002431464272,-0.02822014611,-0.2204786023,11.57315437,-0,0.02935317588,0.2833104553,-2.284473693,-0.3265961073,1.066378884,-0.00626800781,41.22949863,0.3265961073,0.00626800781,39.27788905,39.27788905,0.05,1.767505007,-1.917475985e-06,-4.554005464e-05,2.876213977e-06,-2.684466379e-05,1.767505007,-7.430219441e-05,-8.985383358e-07,-2.134028548e-05,1.347807504e-06,-1.25795367e-05,0.93,-3.481836051e-05,0,0,0,0,1,0
0.49,1,0.4842946205,4.817658412e-05,2.396844981e-05,-8.628641932e-06,4.050668018e-05,0.003243170944,-5.225122059e-05,0,0,0,0,0.07120943348,0,0.005092895545,0.01012920422,-0.001391383626,-0.001849724601,-0.02149008027,-0.146659521,11.58912187,-0,0.03723765037,0.2178689545,-3,-0.2490511592,1.0757203,-0.004242765217,27.42533043,0.2490511592,0.004242765217,24.67862435,24.67862435,0.05,1.110538096,-9.587379924e-07,-4.601942364e-05,5.752427955e-06,-2.924150877e-05,1.110538096,-7.334345642e-05,-4.643116522e-07,-2.22869593e-05,2.785869913e-06,-1.416150539e-05,0.83,-3.551984139e-05,0,1,0,0,1,0
0.5,1,0.5,4.769721512e-05,2.51668723e-05,-8.86832643e-06,3.930825769e-05,0.004009442284,-5.08131136e-05,0,0,0,0,0.07644542124,0,0.005194117555,0.0101151516,-0.001419134215,-0.001184675271,-0.01378098072,-0.06663340843,11.61156947,-0,0.04608001013,0.1430788297,-3,-0.160018815,1.081915839,-0.001949929884,12.46044738,0.160018815,0.001949929884,9.622416122,9.622416122,0.05,0.4330087255,-0,-4.841626862e-05,6.231796951e-06,-2.684466379e-05,0.4330087255,-7.62196704e-05,-0,-2.420813431e-05,3.115898475e-06,-1.342233189e-05,0.73,-3.81098352e-05,0,1,0,0,1,0
0.51,1,0.5157053795,4.769721512e-05,2.56462413e-05,-9.108010928e-06,4.146541817e-05,0.004803277342,-5.177185159e-05,0,0,0,0,0.08272860654,0,0.005295197652,0.01010082167,-0.001446845897,-0.0004919203101,-0.005730788081,0.01746824783,11.63990987,-0,0.05523758352,0.06526035871,-3,-0.06670585675,1.089242889,0.0005181300976,-3.266562345,0.06670585675,-0.0005181300976,-6.200374618,-6.200374618,0.05,-0.2790168578,-0,-4.937500661e-05,6.711165947e-06,-3.115898475e-05,-0.2790168578,-7.430219441e-05,-0,-2.546295652e-05,3.460984382e-06,-1.606885606e-05,0.63,-3.831804137e-05,0,1,0,0,1,0
0.52,1,0.5313952598,4.506068564e-05,2.468750331e-05,-7.669903939e-06,4.074636468e-05,0.005580813854,-5.153216709e-05,0,0,0,0,0.07435102613,0,0.005396133065,0.01008621481,-0.001474517914,0.0001846807887,0.002154961104,0.08494883761,11.67271916,-0,0.06420377367,-0.01059781147,-3,0.02515425576,1.081313859,0.002483138752,-15.88543263,-0.02515425576,-0.002483138752,-18.91307003,-18.91307003,0.05,-0.8510881512,5.273058958e-06,-4.745753063e-05,3.83495197e-06,-2.972087777e-05,-0.8510881512,-7.478156341e-05,2.802078535e-06,-2.521870681e-05,2.037875298e-06,-1.579353356e-05,0.53,-3.973856831e-05,0,1,0,0,1,0
0.53,1,0.5470541567,4.601942364e-05,2.468750331e-05,-5.273058958e-06,4.074636468e-05,0.006290759337,-5.129248259e-05,0,0,0,0,0.06702064328,0,0.005496921027,0.01007133144,-0.001502149506,0.0007938383106,0.009278039021,0.1457438592,11.70707551,-0,0.07238716609,-0.07872321594,-3,0.1086187034,1.074434344,0.004206201153,-27.25410167,-0.1086187034,-0.004206201153,-30.36692658,-30.36692658,0.05,-1.366511696,3.355582973e-06,-4.745753063e-05,-9.587379924e-07,-2.972087777e-05,-1.366511696,-7.526093241e-05,1.835685614e-06,-2.596183939e-05,-5.244816039e-07,-1.625892972e-05,0.43,-4.117180591e-05,0,1,0,0,1,0
0.54,1,0.5626666168,4.697816163e-05,2.396844981e-05,-3.83495197e-06,3.930825769e-05,0.006896921433,-5.201153609e-05,0,0,0,0,0.04921828491,0,0.005597558774,0.01005617196,-0.001529739916,0.001299362659,0.01520961054,0.1843220608,11.73975959,-0,0.07937140517,-0.1351037759,-3,0.1785571713,1.056720816,0.005145621664,-34.46822536,-0.1785571713,-0.005145621664,-37.65192816,-37.65192816,0.05,-1.694336767,1.438106989e-06,-4.601942364e-05,-3.83495197e-06,-2.684466379e-05,-1.694336767,-7.382282542e-05,8.091747939e-07,-2.58935934e-05,-2.15779945e-06,-1.510459615e-05,0.33,-4.153763942e-05,0,1,0,0,1,0
0.55,1,0.5782172325,4.673847713e-05,2.420813431e-05,-2.636529479e-06,3.906857319e-05,0.007318526465,-5.153216709e-05,0,0,0,0,0.03141592654,0,0.005698043547,0.01004073678,-0.001557288387,0.001620482918,0.01899103936,0.2022493218,11.76432546,-0,0.08422746677,-0.1708333953,-3,0.2234167678,1.038981193,0.005458112154,-37.82062318,-0.2234167678,-0.005458112154,-41.04949806,-41.04949806,0.05,-1.847227413,1.917475985e-06,-4.649879263e-05,-6.231796951e-06,-2.636529479e-05,-1.847227413,-7.478156341e-05,1.108717657e-06,-2.688640319e-05,-3.603332387e-06,-1.524486779e-05,0.23,-4.323998864e-05,0,1,0,1,1,0
0.56,1,0.5936906573,4.625910813e-05,2.348908081e-05,-1.198422491e-06,3.906857319e-05,0.007531126615,-5.10527981e-05,0,0,0,0,0.01047197551,0,0.005798372592,0.01002502634,-0.001584794164,0.001732754023,0.02032161995,0.1937825383,11.77728674,-0,0.08667564232,-0.1833105628,-3,0.2393335452,1.018030518,0.005020838398,-36.23733467,-0.2393335452,-0.005020838398,-39.48168905,-39.48168905,0.05,-1.776676007,2.876213977e-06,-4.506068564e-05,-9.108010928e-06,-2.636529479e-05,-1.776676007,-7.57403014e-05,1.707581367e-06,-2.675210808e-05,-5.407340995e-06,-1.565282919e-05,0.13,-4.496630932e-05,0,1,0,1,1,0
0.57,1,0.6090716207,4.601942364e-05,2.253034282e-05,-2.396844981e-07,3.83495197e-05,0.007562764969,-5.00940601e-05,0,0,0,0,-0.001047197551,0,0.005898543158,0.01000904105,-0.001612256493,0.001664221811,0.01952375384,0.1746583249,11.77924857,-0,0.08703993749,-0.1757055225,-3,0.2299751494,1.008610237,0.004441974312,-32.66110676,-0.2299751494,-0.004441974312,-35.89552389,-35.89552389,0.05,-1.615298575,3.355582973e-06,-4.314320966e-05,-1.102548691e-05,-2.49271878e-05,-1.615298575,-7.765777739e-05,2.04379036e-06,-2.627730463e-05,-6.715311183e-06,-1.518244267e-05,0.03,-4.729914833e-05,0,1,0,0,1,0
0.58,1,0.6243449436,4.649879263e-05,2.229065832e-05,0,3.882888869e-05,0.007540953679,-5.05734291e-05,0,0,0,0,-0.004188790205,0,0.005998552498,0.009992781353,-0.001639674622,0.001542401181,0.01809773958,0.1579884891,11.77789518,-0,0.08678879554,-0.1621772793,-2.5726622,0.2131532797,1.01173413,0.004042948938,-29.54384746,-0.2131532797,-0.004042948938,-32.33370588,-32.33370588,0.05,-1.455016765,2.396844981e-06,-4.266384066e-05,-1.150485591e-05,-2.58859258e-05,-1.455016765,-7.669903939e-05,1.496458044e-06,-2.663695319e-05,-7.182998614e-06,-1.616174688e-05,-0.07,-4.788665742e-05,0,0,0,0,1,0
0.59,1,0.639495553,4.577973914e-05,2.253034282e-05,-7.190534943e-07,3.882888869e-05,0.00747384202,-5.03337446e-05,0,0,0,0,-0.007330382858,0,0.006098397871,0.009976247703,-0.001667047798,0.001375444149,0.01613976486,0.1362905608,11.7737564,-0,0.08601602531,-0.1436209437,-1.761575231,0.1900256598,1.014817659,0.003508987479,-25.48633487,-0.1900256598,-0.003508987479,-27.44144475,-27.44144475,0.05,-1.234865014,3.83495197e-06,-4.314320966e-05,-1.006674892e-05,-2.58859258e-05,-1.234865014,-7.717840839e-05,2.452434731e-06,-2.758989072e-05,-6.437641168e-06,-1.655393443e-05,-0.17,-4.935524895e-05,0,0,0,0,1,0
0.6,1,0.6545084972,4.697816163e-05,2.324939632e-05,-2.157160483e-06,4.026699568e-05,0.007342974284,-5.129248259e-05,-0.001047197551,0,0,0,-0.01570796327,0,0.00619807654,0.009959440549,-0.001694375271,0.001144897744,0.01343325756,0.102259061,11.76579632,-0,0.08450901267,-0.1179670243,-0.9672846937,0.1580529724,1.023112623,0.002676015932,-19.12244441,-0.1580529724,-0.002676015932,-20.25045809,-20.25045809,0.05,-0.9112706141,0.0001061578621,-4.458131665e-05,-7.190534943e-06,-2.876213977e-05,-0.9112706141,-7.526093241e-05,6.948122279e-05,-2.917885056e-05,-4.70626622e-06,-1.882506488e-05,-0.27,-4.925891977e-05,0,0,0,0,1,0
0.61,1,0.6693689601,4.601942364e-05,2.300971182e-05,-3.115898475e-06,4.026699568e-05,0.007135407509,-5.08131136e-05,0,0,0,0,-0.02303834613,0,0.006297585772,0.009942360352,-0.001721656292,0.0008378217364,0.009827610855,0.06070653542,11.75347013,-0,0.08211847443,-0.08374488154,-0.161707641,0.1155085307,1.030306445,0.001611047294,-11.35212212,-0.1155085307,-0.001611047294,-11.63094934,-11.63094934,0.05,-0.5233927204,3.355582973e-06,-4.410194765e-05,-5.273058958e-06,-2.876213977e-05,-0.5233927204,-7.62196704e-05,2.246123086e-06,-2.952047484e-05,-3.529621992e-06,-1.925248359e-05,-0.350342841,-5.101908152e-05,0,0,0,0,0,0
0.62,1,0.6840622763,4.649879263e-05,2.372876531e-05,-3.83495197e-06,4.026699568e-05,0.006847786111,-4.961469111e-05,0,0,0,0,-0.03351032164,0,0.006396922839,0.009925007581,-0.001748890113,0.0004508632721,0.005286210863,0.007028864236,11.73699469,-0,0.07880536966,-0.04053918587,0.6613833357,0.06204422882,1.040638843,0.0001902940584,-1.314397612,-0.06204422882,-0.0001902940584,-0.7152487993,-0.7152487993,0.05,-0.03218619597,2.396844981e-06,-4.554005464e-05,-3.83495197e-06,-2.876213977e-05,-0.03218619597,-7.861651538e-05,1.639591234e-06,-3.115223344e-05,-2.623345974e-06,-1.967509481e-05,-0.250342841,-5.377859247e-05,0,0,0,0,1,0
0.63,1,0.6985739453,4.721784613e-05,2.348908081e-05,-4.074636468e-06,4.026699568e-05,0.006467167128,-4.961469111e-05,0,0,0,0,-0.03874630939,0,0.006496085017,0.00990738271,-0.001776075987,-2.891788892e-05,-0.0003388318755,-0.05189400268,11.71626785,-0,0.0744200331,0.01314769329,1.524213928,-0.00396984501,1.045588796,-0.001418335654,9.704178502,0.00396984501,0.001418335654,11.23378061,11.23378061,0.05,0.5055201274,9.587379924e-07,-4.506068564e-05,-3.355582973e-06,-2.876213977e-05,0.5055201274,-7.861651538e-05,6.697493819e-07,-3.147822095e-05,-2.344122837e-06,-2.009248146e-05,-0.150342841,-5.491944932e-05,0,0,0,0,1,0
0.64,1,0.7128896458,4.769721512e-05,2.372876531e-05,-4.314320966e-06,4.026699568e-05,0.006117467445,-5.03337446e-05,0,0,0,0,-0.03141592654,0,0.006595069588,0.009889486223,-0.001803213169,-0.0004776021425,-0.005592978446,-0.09487377768,11.69830011,-0,0.07038998691,0.06345785114,2.163085062,-0.06542834037,1.037780134,-0.002554447069,17.74139643,0.06542834037,0.002554447069,19.97246428,19.97246428,0.05,0.8987608924,-0,-4.554005464e-05,-2.876213977e-06,-2.876213977e-05,0.8987608924,-7.717840839e-05,-0,-3.246503342e-05,-2.050423163e-06,-2.050423163e-05,-0.05034284097,-5.501968822e-05,0,0,0,0,1,0
0.65,1,0.7269952499,4.745753063e-05,2.277002732e-05,-4.554005464e-06,4.122573367e-05,0.005821936459,-5.00940601e-05,0,0,0,0,-0.02617993878,0,0.006693873838,0.009871318611,-0.001830300915,-0.0008719373785,-0.0102066015,-0.1339276227,11.68391512,-0,0.06698352594,0.1077476839,2.575628855,-0.1192530656,1.032173223,-0.003567100494,25.04446544,0.1192530656,0.003567100494,27.74291446,27.74291446,0.05,1.248431151,4.793689962e-07,-4.362257866e-05,-2.396844981e-06,-3.067961576e-05,1.248431151,-7.765777739e-05,3.484989832e-07,-3.171340747e-05,-1.742494916e-06,-2.230393492e-05,0.04965715903,-5.645683528e-05,0,0,0,0,1,0
0.66,1,0.7408768371,4.721784613e-05,2.300971182e-05,-4.554005464e-06,4.146541817e-05,0.005635941288,-5.08131136e-05,0,0,0,0,-0.01047197551,0,0.006792495058,0.009852880372,-0.001857338483,-0.001156553769,-0.01353588509,-0.1502234894,11.6752361,-0,0.06483933694,0.1397515138,2.684514557,-0.1580346543,1.016135332,-0.003877760294,28.09179251,0.1580346543,0.003877760294,30.93821948,30.93821948,0.05,1.392219877,9.587379924e-07,-4.410194765e-05,-2.396844981e-06,-3.115898475e-05,1.392219877,-7.62196704e-05,7.103067714e-07,-3.267411148e-05,-1.775766928e-06,-2.308497007e-05,0.149657159,-5.646938833e-05,0,0,0,1,1,0
0.67,1,0.7545207079,4.889563761e-05,2.300971182e-05,-5.273058958e-06,4.146541817e-05,0.005588004389,-5.00940601e-05,0,0,0,0,0,0,0.006890930545,0.009834172011,-0.00188432513,-0.001302926156,-0.01525081082,-0.1562178628,11.67304602,-0,0.06428667434,0.1562178628,2.490401969,-0.1780234165,1.005588004,-0.003949215825,29.21274034,0.1780234165,0.003949215825,31.88511494,31.88511494,0.05,1.434830172,-2.396844981e-06,-4.410194765e-05,-9.587379924e-07,-3.115898475e-05,1.434830172,-7.765777739e-05,-1.808469172e-06,-3.327583276e-05,-7.233876687e-07,-2.351009923e-05,0.249657159,-5.859440117e-05,0,0,0,1,1,0
0.68,1,0.7679133975,4.865595312e-05,2.324939632e-05,-5.273058958e-06,4.170510267e-05,0.00559926956,-4.985437561e-05,0,0,0,0,0.002094395102,0,0.006989177599,0.009815194042,-0.001911260118,-0.001389908039,-0.01627294635,-0.1639089216,11.67355897,-0,0.06441655138,0.1660033167,2.213255833,-0.1899631988,1.007694761,-0.004161027665,30.65096834,0.1899631988,0.004161027665,33.0583484,33.0583484,0.05,1.487625678,-1.917475985e-06,-4.458131665e-05,-9.587379924e-07,-3.163835375e-05,1.487625678,-7.813714638e-05,-1.472455498e-06,-3.423459033e-05,-7.362277491e-07,-2.429551572e-05,0.349657159,-6.000256155e-05,0,0,0,1,1,0
0.69,1,0.7810416889,4.865595312e-05,2.396844981e-05,-7.190534943e-06,4.146541817e-05,0.005632346021,-5.00940601e-05,0,0,0,0,0.003141592654,0,0.007087233528,0.009795946984,-0.001938142708,-0.001454887507,-0.01703874549,-0.1701719848,11.67507118,-0,0.06479788776,0.1733135774,1.941580145,-0.1989285664,1.008776406,-0.004329302231,31.82216116,0.1989285664,0.004329302231,33.96699917,33.96699917,0.05,1.528514963,-1.917475985e-06,-4.601942364e-05,2.876213977e-06,-3.115898475e-05,1.528514963,-7.765777739e-05,-1.497628682e-06,-3.594308836e-05,2.246443023e-06,-2.433646608e-05,0.449657159,-6.065396161e-05,0,0,0,1,1,0
0.7,1,0.7938926261,4.673847713e-05,2.49271878e-05,-8.149272936e-06,4.146541817e-05,0.005696341782,-4.985437561e-05,0,0,0,0,0.009424777961,0,0.007185095644,0.009776431365,-0.001964972162,-0.001488753862,-0.01744172029,-0.1676949456,11.67802289,-0,0.06553567064,0.1771197236,1.653950189,-0.2036848088,1.015143326,-0.004320308002,31.35895483,0.2036848088,0.004320308002,33.22091014,33.22091014,0.05,1.494940956,1.917475985e-06,-4.793689962e-05,4.793689962e-06,-3.115898475e-05,1.494940956,-7.813714638e-05,1.522270045e-06,-3.805675113e-05,3.805675113e-06,-2.473688823e-05,0.549657159,-6.203250434e-05,0,0,0,1,1,0
0.71,1,0.8064535268,4.769721512e-05,2.58859258e-05,-8.628641932e-06,4.146541817e-05,0.005807555389,-5.00940601e-05,0,0,0,0,0.01256637061,0,0.007282761262,0.00975664772,-0.001991747746,-0.001475205873,-0.01729115363,-0.1630158974,11.68323376,-0,0.06681774629,0.175582268,1.322241067,-0.2020165898,1.018413404,-0.004226863094,30.4839728,0.2020165898,0.004226863094,32.01245732,32.01245732,0.05,1.44056058,-0,-4.985437561e-05,5.752427955e-06,-3.115898475e-05,1.44056058,-7.765777739e-05,-0,-4.020523704e-05,4.639065812e-06,-2.512827315e-05,0.649657159,-6.262738846e-05,0,0,0,1,1,0
0.72,1,0.8187119949,4.745753063e-05,2.58859258e-05,-8.388957434e-06,4.170510267e-05,0.005989955292,-4.985437561e-05,0,0,0,0,0.02199114858,0,0.007380227707,0.009736596592,-0.002018468725,-0.001390272414,-0.01630604057,-0.1440075382,11.69200379,-0,0.06892028162,0.1659986868,0.9014633691,-0.1906502881,1.028102007,-0.003805376645,26.92940965,0.1906502881,0.003805376645,28.02532868,28.02532868,0.05,1.261139791,4.793689962e-07,-4.985437561e-05,5.273058958e-06,-3.163835375e-05,1.261139791,-7.813714638e-05,3.924651472e-07,-4.081637531e-05,4.317116619e-06,-2.590269971e-05,0.749657159,-6.397181899e-05,0,0,0,1,1,0
0.73,1,0.8306559327,4.721784613e-05,2.49271878e-05,-8.628641932e-06,4.098604918e-05,0.006286205332,-4.985437561e-05,0,-0.001047197551,0,0,0.03665191429,0,0.007477492304,0.00971627853,-0.002045134367,-0.001191286973,-0.0139850065,-0.1069154157,11.70684167,-0,0.07233468419,0.14356733,0.3213422407,-0.1637202569,1.04327396,-0.002909223407,19.99318274,0.1637202569,0.002909223407,20.48115447,20.48115447,0.05,0.921651951,9.587379924e-07,5.67828555e-05,5.752427955e-06,-3.020024676e-05,0.921651951,-7.813714638e-05,7.963814013e-07,4.716701579e-05,4.778288408e-06,-2.508601414e-05,0.803679816,-6.49050842e-05,0,0,0,0,1,0
0.74,1,0.842273553,4.745753063e-05,2.444781881e-05,-8.628641932e-06,4.146541817e-05,0.00668360223,-5.00940601e-05,0,0,0,0,0.03979350695,0,0.007574552389,0.009695694091,-0.00207174394,-0.0008909501595,-0.01047167695,-0.06994843164,11.72790397,-0,0.07691384589,0.1097419386,-0.3571691044,-0.1228108217,1.04687299,-0.00191648745,13.08035672,0.1228108217,0.00191648745,12.84791492,12.84791492,0.05,0.5781561715,4.793689962e-07,-4.697816163e-05,5.752427955e-06,-3.115898475e-05,0.5781561715,-7.765777739e-05,4.037598276e-07,-3.956846311e-05,4.845117931e-06,-2.62443888e-05,0.703679816,-6.540909207e-05,0,0,0,0,1,0
0.75,1,0.8535533906,4.721784613e-05,2.420813431e-05,-7.909588438e-06,4.146541817e-05,0.007111678743,-5.03337446e-05,0,0,0,0,0.0450294947,0,0.0076714053,0.00967484384,-0.002098296716,-0.0005597265568,-0.006587335155,-0.02745209305,11.75208435,-0,0.08184516854,0.07248158775,-0.9745441104,-0.07741491838,1.052648087,-0.0007604696431,5.1335414,0.07741491838,0.0007604696431,4.237172678,4.237172678,0.05,0.1906727705,9.587379924e-07,-4.649879263e-05,4.314320966e-06,-3.115898475e-05,0.1906727705,-7.717840839e-05,8.183340641e-07,-3.968920211e-05,3.682503289e-06,-2.659585708e-05,0.603679816,-6.587589216e-05,0,0,0,0,1,0
0.76,1,0.8644843137,4.625910813e-05,2.396844981e-05,-7.669903939e-06,4.074636468e-05,0.007527531348,-4.985437561e-05,0,0,0,0,0.03874630939,0,0.007768048382,0.009653728349,-0.002124791965,-0.0002405170344,-0.002834393242,0.002125077777,11.77706435,-0,0.08663424459,0.03662123162,-1.450099706,-0.0333808316,1.04664916,5.819921096e-05,-0.3973895443,0.0333808316,-5.819921096e-05,-1.814166618,-1.814166618,0.05,-0.0816374978,2.876213977e-06,-4.601942364e-05,3.83495197e-06,-2.972087777e-05,-0.0816374978,-7.813714638e-05,2.486441866e-06,-3.978306986e-05,3.315255822e-06,-2.569323262e-05,0.503679816,-6.754833737e-05,0,0,0,0,1,0
